0.000614166	0.000725746	0.00241089	0.00245571	0	0
0.000398636	0.000647545	0.00234699	0.00270557	0	0
0.00044632	0.000576973	0.00214481	0.00305462	0	0
0.000473976	0.000616074	0.00194263	0.00376415	0	0
0.000425339	0.000566483	0.00204563	0.00370407	0	0
0.000483513	0.000426292	0.00233746	0.00420475	0	0
0.000475883	0.000499725	0.00208855	0.00434589	0	0
0.000487328	0.000598907	0.00204182	0.00487614	0	0
0.000313759	0.000501633	0.00222683	0.00490761	0	0
0.000529289	0.000637054	0.00173855	0.00500202	1.52588e-05	0
0.000504494	0.000674248	0.00191116	0.0048666	1.71661e-05	0
0.000528336	0.000681877	0.00203609	0.00452328	2.57492e-05	0
0.000482559	0.000819206	0.00174522	0.00478268	2.67029e-05	0
0.000512123	0.000730515	0.00183964	0.00478745	3.8147e-06	0
0.000545502	0.000826836	0.00195217	0.0046978	1.14441e-05	0
0.000570297	0.000619888	0.00203228	0.00476456	0	0
0.000506401	0.000750542	0.00185108	0.00493717	0	0
0.000616074	0.000668526	0.00198364	0.00411224	0	0
0.00063324	0.000682831	0.00188065	0.0041666	0	0
0.000614166	0.000655174	0.00213814	0.00348663	0	0
0.000549316	0.000707626	0.00204849	0.00346851	0	0
0.000536919	0.000634193	0.00201416	0.00330734	0	0
0.000534058	0.000800133	0.00198936	0.00313282	0	0
0.000703812	0.000687599	0.00227261	0.00314236	0	0
0.000675201	0.000593185	0.00235558	0.00329876	0	0
0.000556946	0.000639915	0.00187969	0.00375366	0	0
0.000655174	0.000693321	0.00192642	0.0036211	0	0
0.000487328	0.000592232	0.00217152	0.0038147	0	0
0.000437737	0.000689507	0.00231075	0.00381088	0	0
0.000590324	0.000466347	0.00258732	0.00400639	3.43323e-05	0
0.000443459	0.000619888	0.00242329	0.0042305	3.43323e-05	0
0.000470161	0.000639915	0.00214291	0.0060873	3.91006e-05	9.53674e-07
0.000355721	0.000671387	0.00216198	0.00615501	3.62396e-05	1.90735e-06
0.0004282	0.000583649	0.00230694	0.00690269	3.62396e-05	1.90735e-06
0.000476837	0.000576019	0.00248337	0.00674534	3.62396e-05	1.90735e-06
0.000429153	0.000542641	0.00224876	0.00770187	3.62396e-05	0
0.00042057	0.000579834	0.00198936	0.00811481	3.52859e-05	9.53674e-07
0.000371933	0.000692368	0.00215816	0.0083189	3.71933e-05	9.53674e-07
0.000433922	0.00064373	0.00202942	0.00850487	3.43323e-05	1.90735e-06
0.000541687	0.000554085	0.00186634	0.00934315	0.000170708	4.29153e-05
0.000542641	0.00069046	0.00170326	0.00948238	0.000185013	4.29153e-05
0.000458717	0.000597	0.00182152	0.0102577	0.000180244	4.48227e-05
0.000413895	0.000397682	0.00180626	0.0103064	0.000178337	4.57764e-05
0.000393867	0.000551224	0.00195789	0.00999546	0.00018692	4.48227e-05
0.000426292	0.000442505	0.00210953	0.00976372	0.00018692	4.29153e-05
0.000302315	0.000566483	0.00223637	0.00952721	0.000182152	4.1008e-05
0.000383377	0.000461578	0.00208664	0.00965214	0.000189781	4.1008e-05
0.000431061	0.000447273	0.00179195	0.00952148	0.000179291	4.19617e-05
0.000445366	0.000463486	0.00188541	0.00923443	0.000181198	4.19617e-05
0.000418663	0.000488281	0.00175667	0.00865364	0.000166893	4.29153e-05
0.000418663	0.00038147	0.00226212	0.00833702	0.000171661	4.19617e-05
0.000554085	0.000664711	0.0020895	0.00770569	0.000284195	9.25064e-05
0.000498772	0.000654221	0.00190639	0.00783157	0.000300407	8.86917e-05
0.00061512	0.00063324	0.00173759	0.00780964	0.000295639	9.15527e-05
0.000465393	0.000729561	0.00212097	0.00746822	0.000296593	9.15527e-05
0.000561714	0.0008564	0.0020895	0.00694275	0.000190735	5.62668e-05
0.000583649	0.00102997	0.00183392	0.00700474	0.000163078	5.14984e-05
0.000673294	0.00107288	0.00176811	0.00665665	0.000175476	5.05447e-05
0.000557899	0.000835419	0.00178814	0.00684929	0.000180244	4.95911e-05
0.000573158	0.00109005	0.00158978	0.00616646	0.000238419	5.24521e-05
0.000534058	0.000908852	0.00164223	0.00608253	0.000249863	5.62668e-05
0.000398636	0.000871658	0.00183392	0.00571442	0.000326157	7.05719e-05
0.000548363	0.00101471	0.00182724	0.00569916	0.000325203	7.05719e-05
0.000445366	0.000736237	0.00185776	0.00542927	0.000314713	6.77109e-05
0.000465393	0.000758171	0.00177383	0.00551701	0.000318527	6.77109e-05
0.000551224	0.00064373	0.00164127	0.0052166	0.00022316	4.95911e-05
0.00047493	0.000734329	0.00174332	0.00518417	0.000208855	3.91006e-05
0.000448227	0.00075531	0.0017271	0.0043993	0.000161171	1.90735e-05
0.000502586	0.000764847	0.0016346	0.00435925	0.000165939	1.81198e-05
0.000465393	0.000587463	0.00206852	0.00367641	8.39233e-05	2.86102e-06
0.000583649	0.000637054	0.00182915	0.00363445	7.05719e-05	9.53674e-07
0.000570297	0.0007658	0.00174141	0.00262642	1.52588e-05	0
0.000413895	0.000902176	0.00182533	0.00239468	1.33514e-05	0
0.000621796	0.000879288	0.00188541	0.00168324	6.67572e-06	0
0.000609398	0.000676155	0.00207901	0.00179386	6.67572e-06	0
0.000545502	0.000797272	0.00208664	0.00139904	0	0
0.00036335	0.000806808	0.00198174	0.00148964	0	0
0.000587463	0.000927925	0.00209045	0.00138092	0	0
0.000593185	0.000961304	0.00201416	0.00145912	0	0
0.000597	0.000832558	0.00226212	0.00193691	5.34058e-05	9.53674e-06
0.000548363	0.000916481	0.00198936	0.00211525	6.00815e-05	1.14441e-05
0.000527382	0.000869751	0.00193977	0.00248623	7.24792e-05	3.62396e-05
0.000506401	0.000841141	0.00192833	0.00234413	7.43866e-05	3.62396e-05
0.00052166	0.000790596	0.0015955	0.0026598	6.29425e-05	2.38419e-05
0.000496864	0.000897408	0.00158978	0.00257492	5.62668e-05	2.28882e-05
0.000468254	0.000748634	0.00159836	0.0023222	7.62939e-06	0
0.00051403	0.000979424	0.00157261	0.00210094	4.76837e-06	0
0.000592232	0.000768661	0.00197601	0.00138378	0	0
0.000631332	0.000836372	0.00146198	0.00177288	0	0
0.000706673	0.000717163	0.00203609	0.0012188	0	0
0.000647545	0.00070858	0.00200081	0.00110435	0	0
0.000635147	0.00091362	0.00179005	0.000727654	1.23978e-05	0
0.000710487	0.000735283	0.00170517	0.000814438	1.62125e-05	9.53674e-07
0.000656128	0.000691414	0.00165176	0.000954628	5.81741e-05	1.04904e-05
0.000593185	0.000885963	0.00177193	0.00094223	5.81741e-05	9.53674e-06
0.000658989	0.000781059	0.00177097	0.00145531	7.34329e-05	9.53674e-06
0.00057888	0.000972748	0.00195599	0.00128078	7.34329e-05	7.62939e-06
0.000562668	0.000738144	0.00217056	0.00175571	3.52859e-05	2.86102e-06
0.000471115	0.000764847	0.00197411	0.00194931	3.14713e-05	0
0.000551224	0.000630379	0.00174141	0.00230408	2.86102e-06	0
0.000538826	0.000704765	0.00193882	0.0022707	4.76837e-06	0
0.00067997	0.000623703	0.00171852	0.00208855	0	0
0.000556946	0.000735283	0.00169277	0.00213718	0	0
0.000591278	0.000944138	0.00158405	0.00186062	0	0
0.000471115	0.000705719	0.00181103	0.00193977	0	0
0.000647545	0.00109768	0.00196552	0.00175953	0	0
0.000702858	0.00101089	0.00178623	0.00204372	0	0
0.00073719	0.000701904	0.00221825	0.00138378	0	0
0.000564575	0.000803947	0.00206947	0.00141048	0	0
0.000554085	0.000725746	0.00175381	0.00203323	9.82285e-05	1.62125e-05
0.000685692	0.00066185	0.00181103	0.00209427	0.000100136	1.33514e-05
0.000566483	0.000936508	0.00188446	0.00283813	0.000131607	1.33514e-05
0.00044632	0.00109386	0.00190353	0.00276756	0.000142097	1.04904e-05
0.000558853	0.000701904	0.00171566	0.00476742	0.000160217	1.23978e-05
0.000657082	0.000572205	0.00187683	0.00478554	0.000160217	1.43051e-05
0.000486374	0.000771523	0.00193787	0.00662327	0.000307083	5.43594e-05
0.000458717	0.000751495	0.00197887	0.00697422	0.000326157	5.62668e-05
0.000478745	0.000662804	0.00172329	0.00812435	0.000329971	5.62668e-05
0.000417709	0.000613213	0.00188732	0.00810909	0.00032711	5.81741e-05
0.000384331	0.000634193	0.00190449	0.00834656	0.0002985	5.43594e-05
0.000389099	0.000721931	0.00202084	0.00803947	0.000296593	5.62668e-05
0.000405312	0.000621796	0.00211906	0.00845242	0.000311852	4.673e-05
0.000565529	0.000664711	0.00221825	0.00829601	0.0002985	5.05447e-05
0.00044632	0.000908852	0.00184345	0.00891018	0.000289917	4.48227e-05
0.000454903	0.000803947	0.00227356	0.00860882	0.000285149	4.3869e-05
0.000380516	0.000611305	0.00232601	0.00930595	0.000314713	4.00543e-05
0.000470161	0.000555992	0.00226498	0.00924015	0.000312805	4.29153e-05
0.000477791	0.000720978	0.00187206	0.00962448	0.000263214	4.00543e-05
0.000374794	0.000688553	0.00200081	0.00951004	0.000256538	4.19617e-05
0.000310898	0.000752449	0.00223255	0.00888443	0.000159264	2.95639e-05
0.000535965	0.000761986	0.00220013	0.00855541	0.000149727	2.76566e-05
0.000466347	0.000715256	0.00210571	0.00694656	0.000136375	2.38419e-05
0.000515938	0.000700951	0.00246906	0.00644207	0.000141144	2.38419e-05
0.000530243	0.000748634	0.00240326	0.00482655	5.53131e-05	0
0.000384331	0.000892639	0.00243378	0.00469494	3.33786e-05	0
0.000581741	0.000952721	0.00238228	0.00376511	0	0
0.000515938	0.000818253	0.00226784	0.0037365	0	0
0.000546455	0.00069809	0.00251293	0.00276661	0	0
0.000487328	0.000739098	0.00236416	0.00294018	0	0
0.000372887	0.000806808	0.00208664	0.00284004	0	0
0.000432968	0.000712395	0.00209618	0.00285149	0	0
0.000394821	0.000691414	0.00216198	0.00241184	0	0
0.00053215	0.00053215	0.00262833	0.00201225	0	0
0.000561714	0.000645638	0.00192928	0.00217247	0	0
0.000529289	0.000638008	0.00193882	0.00231838	0	0
0.000588417	0.000771523	0.00229263	0.00204182	0	0
0.000464439	0.00077343	0.00269032	0.00170612	0	0
0.00066185	0.000649452	0.00241852	0.00202751	0	0
0.00050354	0.000781059	0.00222778	0.00203228	0	0
0.000516891	0.000833511	0.0027132	0.00220585	0	0
0.000671387	0.000859261	0.00267696	0.00225163	0	0
0.000738144	0.000767708	0.002285	0.0029583	0	0
0.000582695	0.00083065	0.00226116	0.0031395	0	0
0.000533104	0.000869751	0.0024147	0.00342751	0	0
0.000409126	0.00101852	0.00222683	0.00375938	0	0
0.000498772	0.000557899	0.00265884	0.00437164	0	0
0.000424385	0.000718117	0.00251389	0.00436687	0	0
0.000432968	0.000638962	0.00246239	0.00546455	0	0
0.000436783	0.000790596	0.00252914	0.00526714	0	0
0.000435829	0.000736237	0.00214767	0.0062542	0	0
0.000408173	0.000740051	0.00241375	0.0061245	9.53674e-07	0
0.000283241	0.000750542	0.00200653	0.00654221	4.1008e-05	8.58307e-06
0.000476837	0.000639915	0.00201607	0.0064373	3.71933e-05	1.04904e-05
0.00057888	0.000738144	0.00211811	0.00624275	4.57764e-05	1.33514e-05
0.000548363	0.000739098	0.002244	0.00615311	4.86374e-05	1.33514e-05
0.000443459	0.000891685	0.00231743	0.00609112	5.72205e-05	0
0.000580788	0.000770569	0.00205517	0.0062685	6.29425e-05	0
0.000443459	0.000770569	0.00210571	0.00687313	7.05719e-05	0
0.000433922	0.000720978	0.00218201	0.00665188	7.05719e-05	0
0.000469208	0.000699997	0.00216103	0.00602531	5.34058e-05	0
0.000452042	0.000656128	0.00214195	0.00611877	5.14984e-05	0
0.000545502	0.000897408	0.00204086	0.00561523	6.58035e-05	0
0.000555992	0.000805855	0.00187206	0.00585079	6.10352e-05	0
0.000678062	0.000817299	0.00177574	0.00498581	5.91278e-05	0
0.00053215	0.000813484	0.00179482	0.00515461	5.34058e-05	0
0.000594139	0.00082016	0.00166321	0.00410175	4.76837e-05	0
0.000509262	0.000869751	0.00177574	0.00401783	4.76837e-05	0
0.000563622	0.000864983	0.00172329	0.0031147	2.76566e-05	0
0.000538826	0.000759125	0.00183868	0.00302982	2.38419e-05	0
0.000608444	0.000851631	0.00157642	0.00270748	2.47955e-05	0
0.000547409	0.000858307	0.00172424	0.00266933	1.33514e-05	0
0.000579834	0.000962257	0.00181103	0.00283527	0	0
0.000715256	0.000849724	0.00193691	0.00268173	0	0
0.000445366	0.000815392	0.0021143	0.00186062	0	0
0.000535965	0.000835419	0.00200367	0.00194263	0	0
0.000607491	0.000630379	0.00212765	0.00145245	0	0
0.000506401	0.000738144	0.00200844	0.00171757	0	0
0.000564575	0.000925064	0.00201988	0.00122166	0	0
0.000631332	0.000598907	0.0019598	0.00136662	0	0
0.000592232	0.000769615	0.00184631	0.00155258	0	0
0.000508308	0.00084877	0.00194073	0.00152874	0	0
0.000492096	0.000684738	0.00216389	0.00144672	0	0
0.000436783	0.000844955	0.002141	0.00140476	0	0
0.000404358	0.000772476	0.00180054	0.00209999	0.000107765	2.86102e-05
0.000458717	0.000796318	0.00208187	0.00180054	0.000110626	2.76566e-05
0.00061512	0.000671387	0.00197029	0.00256729	0.000107765	2.67029e-05
0.000524521	0.000761986	0.00194168	0.00269604	9.91821e-05	2.86102e-05
0.000562668	0.000709534	0.00199127	0.00347519	0.000101089	2.38419e-05
0.000436783	0.000880241	0.00216007	0.00330734	9.15527e-05	2.67029e-05
0.000441551	0.000770569	0.00213146	0.00333977	9.25064e-05	2.19345e-05
0.000508308	0.000723839	0.0020256	0.00352955	8.58307e-05	2.28882e-05
0.000686646	0.000677109	0.00164223	0.0044241	0.000166893	4.29153e-05
0.000567436	0.00083065	0.00164318	0.00449181	0.000169754	4.76837e-05
0.000461578	0.000687599	0.00162601	0.0045681	0.000229836	7.9155e-05
0.000432014	0.000832558	0.00158405	0.00452232	0.000232697	8.01086e-05
0.000339508	0.000799179	0.00159645	0.00441551	0.000243187	7.9155e-05
0.000413895	0.000674248	0.00141811	0.0044775	0.000255585	7.34329e-05
0.000516891	0.000786781	0.00174522	0.00410461	0.00019455	7.72476e-05
0.00056839	0.00088501	0.00167656	0.00395775	0.000187874	7.82013e-05
0.000552177	0.000680923	0.00178337	0.00360203	0.000115395	2.09808e-05
0.000475883	0.000750542	0.00177002	0.00347805	0.000101089	2.38419e-05
0.000588417	0.000777245	0.00154591	0.00266075	1.14441e-05	0
0.00045681	0.0007267	0.00170326	0.0026083	0	0
0.000556946	0.000816345	0.00164127	0.00166321	0	0
0.000635147	0.000787735	0.00168514	0.00151443	0	0
0.000569344	0.00103474	0.0020752	0.00105095	0	0
0.000667572	0.000917435	0.00185776	0.00140285	0	0
0.000684738	0.000892639	0.00181389	0.00145817	0	0
0.000616074	0.000853539	0.00186348	0.00159931	0	0
0.000525475	0.000639915	0.0016098	0.00222206	0	0
0.00050354	0.000699043	0.00184155	0.00221348	2.09808e-05	0
0.000494003	0.000940323	0.00169086	0.00223923	2.09808e-05	0
0.000614166	0.000782967	0.00185585	0.0021677	2.09808e-05	0
0.00052166	0.000842094	0.00182629	0.00218964	2.19345e-05	0
0.000622749	0.000823021	0.00186634	0.00200653	1.14441e-05	0
0.000508308	0.000872612	0.00193119	0.00206661	1.14441e-05	0
0.00053978	0.000826836	0.00170898	0.00198936	0	0
0.000494003	0.000777245	0.00171852	0.00204277	3.8147e-06	0
0.000594139	0.000745773	0.00176048	0.0020113	6.86646e-05	9.53674e-07
0.000566483	0.000664711	0.00177383	0.00207615	7.15256e-05	1.90735e-06
0.000828743	0.000757217	0.00179768	0.00261688	6.86646e-05	0
0.000649452	0.000916481	0.00177383	0.00274372	6.67572e-05	0
0.000597	0.000890732	0.00161266	0.00313473	6.86646e-05	0
0.000491142	0.000842094	0.00172138	0.00322342	6.58035e-05	0
0.000522614	0.000666618	0.00159454	0.00324631	6.10352e-05	0
0.000545502	0.000552177	0.00135136	0.00333595	6.00815e-05	0
0.000536919	0.00083828	0.00160599	0.00283051	5.05447e-05	0
0.000486374	0.000808716	0.00157452	0.00282097	5.53131e-05	0
0.000473022	0.000858307	0.00177193	0.00265694	4.673e-05	0
0.000494003	0.000905991	0.00160885	0.002738	4.57764e-05	0
0.000490189	0.000746727	0.00205517	0.00269032	3.43323e-05	0
0.000662804	0.000883102	0.00195313	0.00255489	3.52859e-05	0
0.00063324	0.000891685	0.00223064	0.00208092	0	0
0.000507355	0.000916481	0.00231934	0.00193024	0	0
0.000494003	0.000862122	0.00221062	0.00261784	0	0
0.000527382	0.000724792	0.00218582	0.00251865	0	0
0.000564575	0.000771523	0.00210381	0.00215626	0	0
0.000543594	0.000701904	0.00231838	0.00225735	0	0
0.000543594	0.000781059	0.00247192	0.00224018	0	0
0.000558853	0.000769615	0.00246334	0.00241661	0	0
0.000529289	0.00080204	0.00210762	0.00303745	0	0
0.000522614	0.000804901	0.00195408	0.00336456	0	0
0.000609398	0.000766754	0.00192833	0.00402546	6.77109e-05	0
0.000687599	0.000634193	0.00202942	0.00417137	8.01086e-05	0
0.000530243	0.000824928	0.00198269	0.00496483	0.000259399	4.3869e-05
0.000589371	0.000710487	0.00207138	0.00501633	0.000279427	4.48227e-05
0.000437737	0.000818253	0.00197697	0.00541496	0.000335693	4.673e-05
0.000576019	0.00065136	0.00194359	0.0058012	0.000340462	4.673e-05
0.000509262	0.000706673	0.00166225	0.00694847	0.000375748	5.14984e-05
0.000352859	0.000676155	0.00169754	0.00721645	0.000393867	5.34058e-05
0.000380516	0.000740051	0.00207996	0.00672913	0.000378609	5.14984e-05
0.000613213	0.000609398	0.00195122	0.00669003	0.00034523	5.43594e-05
0.000592232	0.00061512	0.0020628	0.00640392	0.000374794	4.76837e-05
0.00048542	0.000742912	0.00209141	0.00617599	0.000370979	4.86374e-05
0.000435829	0.000828743	0.00178623	0.00513649	0.000243187	1.62125e-05
0.000558853	0.000790596	0.00202942	0.00467491	0.000227928	6.67572e-06
0.00057888	0.000669479	0.00182152	0.00353909	1.71661e-05	0
0.000453949	0.000682831	0.00172997	0.00354671	7.62939e-06	0
0.00051403	0.00066185	0.00241375	0.00270271	0	0
0.000512123	0.000825882	0.00217628	0.00287437	0	0
0.000626564	0.000612259	0.00219059	0.00252151	0	0
0.000455856	0.000647545	0.00240898	0.00230598	0	0
0.000518799	0.000824928	0.00209999	0.00206852	0	0
0.000487328	0.000709534	0.00218582	0.00217533	0	0
0.000594139	0.000678062	0.00197029	0.00144768	0	0
0.000572205	0.000898361	0.0018158	0.00142956	0	0
0.000452042	0.000819206	0.00220013	0.000992775	0	0
0.000662804	0.000822067	0.00192928	0.00112438	0	0
0.000451088	0.000847816	0.00185871	0.00110626	0	0
0.000432968	0.000779152	0.0022049	0.000815392	2.86102e-05	0
0.000463486	0.000713348	0.00217152	0.00112915	3.24249e-05	0
0.000544548	0.000602722	0.00203419	0.00170994	3.24249e-05	0
0.000572205	0.000802994	0.00193119	0.00174713	3.33786e-05	0
0.000440598	0.000762939	0.00226879	0.00167274	3.91006e-05	0
0.000494003	0.000821114	0.00190258	0.00196075	3.71933e-05	0
0.000590324	0.000689507	0.00199509	0.00235844	3.43323e-05	0
0.000488281	0.000779152	0.00206852	0.00229073	3.05176e-05	0
0.000312805	0.000481606	0.00137711	0.0364265	0.000118256	2.86102e-06
0.000476837	0.000738144	0.00222588	0.00371933	0.000353813	0.000157356
0.000558853	0.000642776	0.00232697	0.00384808	0.000392914	0.000154495
0.000597	0.000538826	0.00212002	0.00462723	0.000442505	0.000152588
0.000409126	0.000580788	0.00205803	0.00456429	0.000439644	0.000156403
0.000561714	0.000660896	0.00177383	0.0051527	0.000422478	0.000150681
0.000476837	0.000688553	0.0018816	0.00523186	0.000421524	0.000151634
0.000504494	0.000525475	0.00191879	0.00580311	0.000458717	0.000151634
0.000445366	0.000530243	0.00214577	0.00575161	0.000470161	0.000149727
0.00055027	0.000646591	0.00159359	0.00607777	0.000433922	0.000156403
0.000471115	0.000678062	0.00167751	0.00599098	0.000445366	0.000150681
0.000564575	0.000844002	0.00163078	0.00548267	0.0004282	0.000153542
0.000639915	0.000743866	0.0018425	0.00537109	0.000430107	0.000153542
0.000508308	0.000956535	0.00155449	0.00417137	0.000295639	0.000137329
0.000634193	0.000809669	0.00159264	0.00398159	0.000261307	0.000126839
0.000478745	0.00078392	0.00151634	0.00303459	1.14441e-05	0
0.000432014	0.000955582	0.00147247	0.0028162	2.86102e-06	0
0.000599861	0.000769615	0.00161266	0.00141621	0	0
