0.000165939	4.19617e-05	0.000235558	0.000522614	3.43323e-05	0
0.000187874	0.0001297	0.000199318	0.000906944	5.14984e-05	0
0.00015831	0.000139236	0.000305176	0.00077343	4.76837e-05	0
0.00012207	0.000145912	0.000321388	0.000646591	0	0
9.63211e-05	5.62668e-05	0.000413895	0.000664711	0	0
0.000160217	5.34058e-05	0.000171661	0.00126171	0	0
0.000164032	0.000100136	0.000302315	0.00114155	9.53674e-07	0
0.000123024	9.82285e-05	0.000285149	0.00152969	5.91278e-05	9.53674e-07
0.000145912	0.000164032	0.000243187	0.00151634	5.91278e-05	9.53674e-07
0.000225067	0.000120163	0.000443459	0.00169373	3.43323e-05	0
0.000197411	0.000151634	0.000407219	0.00167179	2.86102e-05	0
0.000200272	7.9155e-05	0.000348091	0.00209236	1.43051e-05	0
0.000151634	0.000121117	0.00034523	0.00205135	1.52588e-05	0
0.000159264	0.000159264	0.000228882	0.00189209	0	0
0.000157356	0.000121117	0.000264168	0.00178719	0	0
0.000188828	0.000144005	0.000245094	0.00154972	0	0
9.15527e-05	0.000145912	0.000349998	0.00149059	0	0
0.000131607	0.000108719	0.000464439	0.00107479	0	0
0.000204086	0.000114441	0.000302315	0.00119114	0	0
0.000208855	0.000150681	0.000227928	0.00117016	9.53674e-07	0
0.000191689	0.000170708	0.000200272	0.00114059	6.67572e-06	0
0.000125885	0.000188828	0.00026226	0.00125504	0	0
0.000118256	8.39233e-05	0.000247955	0.00131035	0	0
0.000155449	6.58035e-05	0.000165939	0.00105476	0	0
0.000157356	0.000121117	0.000207901	0.00101089	0	0
0.000155449	0.000117302	0.000366211	0.000722885	0	0
0.000119209	0.000180244	0.000275612	0.000685692	0	0
0.000225067	0.000205994	0.000201225	0.000366211	0	0
0.000156403	0.000259399	0.000222206	0.000370026	0	0
0.00017643	0.000116348	0.000244141	0.000486374	3.62396e-05	0
0.000141144	0.000191689	0.000196457	0.000473022	4.29153e-05	0
0.000138283	0.000134468	0.000182152	0.000691414	5.72205e-05	9.53674e-07
0.000128746	0.000113487	0.000235558	0.000606537	4.57764e-05	1.90735e-06
0.000192642	0.000118256	0.000247002	0.000720024	0	0
0.000138283	9.34601e-05	0.000191689	0.000659943	0	0
0.000126839	8.29697e-05	0.000258446	0.000677109	4.673e-05	0
0.000106812	6.19888e-05	0.000312805	0.000692368	5.34058e-05	0
0.000130653	0.000103951	0.000260353	0.000745773	6.67572e-05	2.86102e-06
0.000128746	0.000197411	0.000229836	0.000741005	6.48499e-05	4.76837e-06
0.000171661	9.72748e-05	0.000250816	0.00062561	0	0
0.000150681	0.000121117	0.000256538	0.000551224	0	0
0.000164032	0.00014782	0.000220299	0.000448227	0	0
0.000164032	0.000112534	0.000203133	0.000378609	0	0
0.000149727	7.82013e-05	0.000226021	0.000385284	0	0
0.000173569	7.62939e-05	0.000200272	0.000360489	0	0
0.000181198	0.000152588	0.000161171	5.72205e-05	0	0
0.000240326	0.000100136	0.000235558	4.1008e-05	0	0
0.000123024	8.10623e-05	0.000115395	0.000238419	0	0
0.000162125	0.000105858	9.53674e-05	0.000225067	0	0
0.00018692	0.000165939	0.000360489	6.38962e-05	0	0
0.0001688	0.000207901	0.000317574	0.00012207	0	0
0.000187874	9.25064e-05	0.00023365	0.000236511	0	0
0.000144005	0.000120163	0.000263214	0.000338554	0	0
0.000191689	0.000173569	0.000313759	0.000670433	1.23978e-05	0
0.000247002	0.000200272	0.000339508	0.00064373	1.52588e-05	0
0.000167847	0.000174522	0.000199318	0.000941277	3.43323e-05	0
0.000152588	0.000159264	5.91278e-05	0.00107098	4.00543e-05	0
0.000161171	0.000101089	0.000134468	0.0010519	0	0
0.000125885	0.000155449	0.000131607	0.000967979	0	0
0.000202179	0.000150681	0.00015831	0.000734329	0	0
0.000143051	0.000116348	0.000151634	0.000681877	0	0
0.000184059	0.000174522	0.00020504	0.000301361	0	0
0.000167847	0.000188828	0.000200272	0.000309944	0	0
0.000139236	0.000123978	0.000247955	0.00028801	0	0
0.000159264	0.000113487	0.000150681	0.000325203	0	0
0.000198364	0.000259399	0.000131607	0.000416756	0	0
0.000222206	0.00014019	0.000124931	0.000439644	0	0
0.000171661	6.96182e-05	0.000153542	0.000508308	0	0
0.000175476	0.000107765	0.000268936	0.000412941	0	0
0.000192642	0.000189781	0.000209808	0.000691414	0	0
0.000217438	0.000123978	0.000172615	0.000777245	0	0
0.000182152	0.000102997	0.00022316	0.000564575	0	0
0.000157356	0.00012207	9.15527e-05	0.000647545	0	0
0.000230789	0.000127792	0.000217438	0.000566483	0	0
0.000175476	0.000162125	0.000247002	0.000535965	0	0
0.000156403	0.000161171	0.00030899	0.000658989	0	0
0.000149727	0.000180244	0.000263214	0.000683784	0	0
0.000214577	0.000119209	0.000123978	0.000741005	0	0
0.000240326	0.000146866	0.000153542	0.00074482	0	0
0.00015831	0.000163078	0.000151634	0.000506401	0	0
0.00014019	9.53674e-05	0.000200272	0.000541687	0	0
0.000153542	0.000163078	9.91821e-05	0.000417709	0	0
0.000175476	0.000113487	0.000152588	0.000417709	0	0
0.00019455	0.000174522	0.000113487	0.000310898	0	0
0.000166893	0.000110626	5.34058e-05	0.000343323	0	0
0.000206947	0.000141144	0.000118256	0.000431061	0	0
0.00021553	0.000173569	0.000119209	0.000365257	0	0
0.000185013	0.000164986	9.44138e-05	0.000235558	0	0
0.000197411	0.000103951	0.000120163	0.000180244	0	0
0.0001688	0.000208855	0.000120163	0.000466347	0	0
0.000165939	0.000160217	0.000104904	0.000436783	0	0
0.000175476	0.000121117	0.000332832	0.00047493	2.86102e-06	0
0.000216484	0.000141144	0.000277519	0.000605583	3.8147e-06	0
0.000142097	0.000208855	0.000306129	0.000909805	2.38419e-05	0
0.000154495	0.000212669	0.00032711	0.0010004	2.38419e-05	0
0.000162125	0.000136375	0.000231743	0.00115395	0	0
0.000141144	0.000188828	0.000225067	0.00117588	0	0
0.000153542	0.000281334	0.000213623	0.0014267	0	0
0.000208855	0.00023365	0.000311852	0.00136948	0	0
0.000156403	0.000230789	0.000386238	0.00125694	0	0
0.000154495	0.000157356	0.000443459	0.00123787	0	0
0.000252724	0.000165939	0.000426292	0.00130653	0	0
0.000238419	0.000250816	0.000405312	0.00131035	0	0
0.000175476	0.000261307	0.000358582	0.00113964	0	0
0.000148773	0.000177383	0.000391006	0.00117207	1.90735e-06	0
0.000160217	0.000190735	0.000302315	0.00120926	2.67029e-05	0
0.000172615	0.000226974	0.000265121	0.00126839	2.86102e-05	0
0.000139236	0.000247955	0.000149727	0.00164986	2.76566e-05	0
0.000130653	0.000131607	0.00026226	0.0016222	3.05176e-05	0
0.000185966	0.000167847	0.000274658	0.00191784	5.14984e-05	0
0.000261307	0.000207901	0.000270844	0.00188255	4.76837e-05	0
0.000127792	0.00021553	0.000171661	0.00199127	1.04904e-05	0
0.000123024	0.000178337	0.000141144	0.0020113	1.33514e-05	0
0.000218391	0.000121117	0.000244141	0.00158978	0	0
0.000227928	0.000124931	0.000185013	0.00157833	0	0
0.000173569	0.000142097	0.000283241	0.00086689	0	0
0.000149727	0.000174522	0.000265121	0.000860214	0	0
0.000128746	0.000101089	0.000246048	0.000807762	0	0
0.000180244	0.00018692	0.00019455	0.000800133	0	0
0.000105858	0.000135422	0.000153542	0.000714302	0	0
0.000171661	0.000163078	0.000167847	0.000696182	0	0
0.000146866	0.000118256	0.000161171	0.000819206	1.23978e-05	0
0.00015831	0.000144958	0.000209808	0.00082016	1.71661e-05	0
0.000231743	0.000120163	0.000276566	0.000878334	1.90735e-06	0
0.000219345	0.000118256	0.000220299	0.000988007	9.53674e-07	0
0.00021553	0.000155449	0.000159264	0.000776291	0	0
0.000260353	0.000154495	0.000196457	0.000793457	0	0
0.000120163	0.00015831	0.000218391	0.000954628	0	0
0.000174522	0.000108719	0.00019455	0.000938416	0	0
0.000132561	0.000123978	0.000293732	0.000824928	0	0
0.000150681	0.000123024	0.000271797	0.000824928	0	0
0.000105858	0.000119209	0.000261307	0.000915527	0	0
0.000155449	0.000123978	0.000237465	0.000916481	0	0
0.000154495	0.000154495	0.000260353	0.000938416	1.90735e-06	0
0.000119209	0.000199318	0.000206947	0.000984192	3.8147e-06	0
0.000145912	0.000163078	0.000206947	0.00103378	3.33786e-05	0
0.000114441	0.000165939	0.000341415	0.000963211	3.62396e-05	0
0.000183105	0.000125885	0.000187874	0.000967026	7.62939e-06	0
0.000145912	9.53674e-05	0.000203133	0.0010252	9.53674e-07	0
0.000139236	0.000143051	0.000234604	0.00083828	0	0
0.000218391	7.15256e-05	0.000125885	0.000813484	0	0
0.000171661	0.000157356	0.000206947	0.000441551	0	0
0.000198364	0.000157356	6.77109e-05	0.000535965	0	0
0.000123978	0.000141144	0.0001688	0.000822067	0	0
0.00012207	0.00014782	0.000167847	0.000769615	0	0
0.000203133	0.000125885	0.000205994	0.000802994	0	0
0.000226021	0.000180244	0.000282288	0.000675201	0	0
0.000169754	0.000161171	0.000113487	0.000948906	0	0
0.000125885	0.000184059	0.000136375	0.000948906	0	0
0.000184059	0.000144005	0.000109673	0.0010767	0	0
0.000167847	0.000135422	0.000125885	0.00107479	0	0
0.000167847	0.000107765	0.000324249	0.000725746	0	0
0.000204086	0.000180244	0.000171661	0.000641823	0	0
0.000101089	0.000104904	0.000259399	0.000534058	0	0
0.000135422	0.000163078	4.673e-05	0.000610352	0	0
0.000156403	7.05719e-05	0.000123024	0.000470161	0	0
0.00015831	0.000139236	0.000180244	0.000418663	0	0
0.000133514	0.000274658	0.000109673	0.000431061	0	0
0.000124931	8.67844e-05	0.000142097	0.000450134	0	0
0.000163078	0.000171661	0.000197411	0.000454903	0	0
0.000165939	8.67844e-05	0.000288963	0.000402451	0	0
0.000138283	0.0001688	0.000295639	0.000548363	0	0
0.000145912	0.000181198	0.000293732	0.000543594	0	0
0.000109673	0.000187874	0.000239372	0.000469208	0	0
0.000189781	0.000130653	0.000286102	0.000507355	0	0
0.000112534	0.00019455	0.000302315	0.000424385	0	0
0.000144958	0.000142097	0.000252724	0.000436783	0	0
0.000196457	0.000180244	0.000184059	0.000344276	0	0
0.000128746	0.000155449	0.000201225	0.000338554	0	0
0.000144958	0.00014782	0.000163078	0.000258446	0	0
0.000143051	0.000145912	0.000221252	0.000265121	0	0
0.000191689	6.38962e-05	0.000109673	1.81198e-05	0	0
0.000124931	0.000182152	0.000143051	4.76837e-06	0	0
0.000266075	0.000164032	0.000367165	3.91006e-05	0	0
0.000254631	0.000175476	0.000288963	6.77109e-05	0	0
0.000156403	0.000177383	0.000252724	0.000459671	2.95639e-05	0
0.00018692	0.000174522	0.000177383	0.00053978	3.8147e-05	0
0.000242233	0.000220299	0.000149727	0.000879288	0.000102043	3.8147e-06
0.000160217	0.000224113	0.000231743	0.000909805	0.000105858	4.76837e-06
0.000166893	0.000190735	0.00018692	0.00107479	4.48227e-05	0
6.29425e-05	0.000206947	0.000135422	0.00105858	3.14713e-05	0
0.00020504	0.000206947	0.000207901	0.000948906	0	0
0.000210762	0.00017643	0.000210762	0.000947952	0	0
0.00019455	0.000121117	0.000183105	0.000667572	0	0
0.000162125	0.000154495	0.000248909	0.000671387	0	0
0.000152588	0.000164986	0.000260353	0.00088501	0	0
0.000188828	0.0001297	0.000236511	0.000836372	0	0
0.000124931	0.000113487	0.000377655	0.000697136	0	0
0.000152588	0.000200272	0.000454903	0.000660896	0	0
0.000185013	0.000173569	0.000227928	0.000787735	0	0
0.000210762	0.000126839	0.00025177	0.000774384	0	0
0.000188828	0.000202179	0.00031662	0.000472069	0	0
0.000118256	0.000274658	0.000110626	0.00058651	0	0
0.000173569	0.000276566	0.000319481	0.000576973	0	0
0.000166893	0.000149727	0.000447273	0.000440598	0	0
0.00015831	0.000119209	0.000361443	0.000817299	2.86102e-06	0
0.000162125	0.000210762	0.000294685	0.000844002	6.67572e-06	0
0.00021553	0.00015831	0.000371933	0.00142097	7.43866e-05	2.19345e-05
0.000160217	0.000177383	0.000432968	0.00150871	7.62939e-05	2.57492e-05
0.000203133	0.000162125	0.000243187	0.0016861	7.24792e-05	1.90735e-05
0.000118256	0.000148773	0.000116348	0.00179386	7.05719e-05	1.62125e-05
0.000151634	0.000109673	0.000191689	0.00177097	2.00272e-05	0
0.000218391	8.7738e-05	0.000300407	0.00155544	1.62125e-05	0
0.000127792	0.000100136	0.000261307	0.00161171	0	0
0.000123978	0.000127792	0.000238419	0.00166702	0	0
0.000191689	0.000150681	0.000217438	0.00133705	0	0
0.000212669	0.000202179	0.000151634	0.0013237	0	0
0.000137329	0.000159264	0.000239372	0.00111103	0	0
0.000205994	0.000161171	0.000338554	0.000935555	0	0
0.000180244	0.000164986	0.000197411	0.00121784	0	0
0.000133514	0.000165939	0.000192642	0.00115681	0	0
0.000177383	0.000124931	0.000170708	0.00113201	0	0
0.000144005	0.000145912	0.000116348	0.00112629	0	0
0.000145912	0.000132561	0.000200272	0.00138378	0	0
0.000231743	0.000123024	0.000130653	0.00146866	0	0
0.000174522	0.000118256	0.000207901	0.00151443	1.90735e-06	0
0.000139236	0.000238419	0.000173569	0.00148678	0	0
0.00012207	0.000183105	0.000448227	0.000609398	0	0
0.000244141	0.000196457	0.000259399	0.000596046	0	0
0.000182152	0.000203133	0.000346184	0.000330925	0	0
0.000235558	0.000114441	0.000332832	0.000377655	0	0
0.000170708	0.000260353	0.000419617	0.000619888	0	0
0.000200272	0.000225067	0.000571251	0.000555038	0	0
0.000138283	0.000247002	0.00031662	0.000697136	0	0
0.000210762	0.000117302	0.000352859	0.000733376	0	0
0.000179291	0.000219345	0.000270844	0.000736237	3.14713e-05	0
0.000162125	0.000137329	0.000319481	0.000705719	3.33786e-05	0
0.000128746	0.000185013	0.000422478	0.000831604	2.09808e-05	0
0.00020504	0.000152588	0.000464439	0.000796318	1.81198e-05	0
0.000166893	0.000379562	0.000443459	0.000677109	0	0
0.00023365	0.000250816	0.000488281	0.00073719	0	0
0.000138283	0.000182152	0.000477791	0.000517845	0	0
0.000101089	0.000250816	0.000365257	0.000536919	0	0
0.000152588	0.000159264	0.000242233	0.000735283	0	0
0.000133514	0.000113487	0.000328064	0.000682831	0	0
0.000185966	0.000218391	0.000267029	0.000680923	0	0
0.000193596	0.000161171	0.000295639	0.000626564	0	0
0.000230789	0.000146866	0.00017643	0.000787735	0	0
0.000171661	0.00012207	0.00018692	0.000710487	0	0
0.000144958	0.000151634	0.000152588	0.00078392	0	0
0.000175476	0.000226021	6.29425e-05	0.000278473	0	0
0.000165939	0.00012207	0.000126839	0.000266075	0	0
0.000228882	0.000139236	0.000173569	0.000149727	0	0
0.000210762	0.000150681	0.000247955	0.000104904	0	0
0.000195503	0.000116348	0.000311852	0.000252724	0	0
0.000203133	0.000110626	0.000211716	0.00039196	0	0
0.000153542	0.000100136	0.000213623	0.000413895	0	0
0.000164032	0.000159264	0.000208855	0.000423431	0	0
0.000138283	0.000189781	0.000292778	0.000395775	0	0
0.000202179	0.000184059	0.000150681	0.000443459	0	0
0.000191689	0.000169754	0.000267982	0.000384331	4.76837e-06	0
0.000189781	0.000195503	0.000255585	0.000411987	3.8147e-06	0
0.00022316	0.000201225	0.000404358	0.000302315	1.90735e-06	0
0.000118256	0.000157356	0.000400543	0.000290871	0	0
9.91821e-05	0.000135422	0.000154495	0.000445366	0	0
0.000202179	0.000141144	0.000188828	0.000424385	0	0
0.000127792	0.000203133	0.000314713	0.000258446	0	0
0.000175476	0.000201225	0.000370979	0.000175476	0	0
0.000117302	0.000178337	0.000340462	2.28882e-05	0	0
0.000203133	0.000167847	0.000288963	5.72205e-05	0	0
0.00014019	0.000131607	0.000201225	0.000108719	0	0
0.000249863	0.000155449	0.000238419	0.000109673	0	0
0.000170708	0.000126839	0.000277519	0.00012207	0	0
9.72748e-05	0.000205994	0.000189781	0.000163078	0	0
0.000162125	0.000159264	0.000358582	0.000574112	0	0
0.00015831	0.000255585	0.000306129	0.000572205	0	0
0.00023365	0.000201225	0.000173569	0.000761032	3.91006e-05	0
0.000174522	0.00020504	0.000148773	0.00086689	4.29153e-05	0
0.000204086	0.000164986	0.000206947	0.000983238	2.86102e-05	0
0.000201225	0.000126839	0.000127792	0.00108624	2.47955e-05	0
0.000236511	0.000155449	9.72748e-05	0.00094986	0	0
0.000114441	0.000204086	0.000205994	0.000808716	7.62939e-06	0
0.000133514	0.000177383	0.000136375	0.000760078	0	0
0.000205994	0.000155449	0.000113487	0.000739098	0	0
0.000154495	0.000152588	0.000184059	0.000425339	0	0
0.000190735	0.000104904	0.000138283	0.000471115	0	0
0.000231743	0.000171661	0.000277519	0.000232697	0	0
0.000185013	0.000102043	0.000299454	0.000169754	0	0
0.000102997	0.000135422	0.000101089	0.000149727	0	0
0.000124931	0.000144005	8.29697e-05	0.000160217	0	0
0.000135422	9.44138e-05	0.000210762	0.000359535	0	0
0.0001688	0.000112534	0.000153542	0.000468254	0	0
0.000120163	0.000193596	0.000230789	0.000452042	0	0
0.000155449	0.000202179	0.00020504	0.000414848	0	0
0.000170708	0.000267029	0.000263214	0.000630379	0	0
0.00015831	0.000219345	0.000310898	0.000771523	0	0
0.000169754	0.000110626	0.000131607	0.000675201	0	0
0.000196457	0.000192642	0.000164986	0.000598907	0	0
0.000185966	0.000116348	0.000267029	0.000494957	0	0
0.000153542	0.000196457	0.000247955	0.000562668	0	0
0.000162125	0.000142097	0.000211716	0.000620842	4.29153e-05	0
0.000131607	0.000230789	0.000100136	0.000655174	5.43594e-05	0
0.000242233	0.000164986	0.00026226	0.00063324	9.63211e-05	0
0.000164986	0.000153542	0.000294685	0.000618935	9.25064e-05	0
9.53674e-05	0.000178337	0.000248909	0.00070858	2.19345e-05	0
0.000199318	0.000179291	0.000152588	0.000948906	6.58035e-05	0
0.000106812	0.000116348	0.000202179	0.0010376	6.10352e-05	0
0.000133514	0.000231743	0.000130653	0.0011425	1.52588e-05	0
0.000126839	0.000218391	0.00021553	0.00117874	1.33514e-05	0
0.000162125	0.000252724	0.000117302	0.00113678	0	0
0.000239372	0.00015831	0.000142097	0.00115776	9.53674e-07	0
0.000142097	0.000145912	0.000138283	0.00113106	3.71933e-05	0
0.000149727	0.000116348	0.000126839	0.00113583	3.14713e-05	0
7.82013e-05	6.96182e-05	0.000198364	0.000890732	0	0
0.0001297	0.000177383	0.000198364	0.00088501	0	0
0.000120578	0.000181488	0.000311934	0.000716707	0	0
0.000110626	0.000185966	0.000435829	0.000533104	0	0
0.00026226	0.000116348	0.000443459	0.000547409	0	0
0.000160217	0.000113487	0.000322342	0.000306129	0	0
0.000144958	0.000123024	0.000332832	0.000213623	0	0
0.000131607	0.000150681	0.000279427	0.000459671	0	0
0.000157356	0.000195503	0.000195503	0.000434875	0	0
0.000169754	0.00025177	0.000248909	0.000315666	0	0
0.000107765	0.000250816	0.000323296	0.000244141	0	0
0.00023365	0.000161171	0.000229836	0.000264168	0	0
0.000154495	0.000145912	0.000304222	0.000179291	0	0
0.000145912	0.000226021	0.000272751	0.000365257	0	0
0.000133514	0.000183105	0.000164032	0.000427246	0	0
0.000126839	0.000217438	0.000336647	0.000432968	1.52588e-05	0
0.000211716	0.000246048	0.000243187	0.000555038	2.09808e-05	0
0.000179291	0.000170708	0.000156403	0.000875473	5.24521e-05	0
0.000222206	0.000106812	0.000207901	0.000893593	5.14984e-05	0
0.000226021	0.000198364	0.000351906	0.00164032	8.58307e-06	0
0.000231743	0.000139236	0.000309944	0.00164509	4.76837e-06	0
0.000171661	0.000138283	0.000221252	0.00138569	9.53674e-06	0
0.000145912	0.000109673	0.000196457	0.00135326	1.14441e-05	0
0.000137329	0.0001688	0.000341415	0.00118542	3.91006e-05	0
0.000202179	0.000120163	0.000302315	0.00124645	3.8147e-05	0
0.000218391	0.000180244	0.000276566	0.00105572	6.67572e-06	0
0.000247002	0.000117302	0.000354767	0.00097084	2.86102e-06	0
0.00025177	0.000191689	0.000276566	0.000829697	0	0
0.000218391	0.000148773	0.000302315	0.000917435	0	0
0.000178337	0.000187874	0.000267029	0.000483513	0	0
0.000155449	0.000148773	0.000199318	0.00053978	0	0
0.000126839	0.000113487	0.000244141	0.000851631	2.09808e-05	0
0.000116348	0.000184059	0.000279427	0.000810623	2.57492e-05	0
0.000144005	0.000117302	0.000109673	0.00113201	0.000103951	1.52588e-05
0.000174522	6.29425e-05	0.000263214	0.00110912	0.000110626	1.81198e-05
0.00017643	0.000166893	0.000315666	0.00146961	7.43866e-05	0
0.000188828	0.000181198	0.000332832	0.00146866	7.24792e-05	0
0.000144958	0.000153542	0.000340462	0.00154018	1.04904e-05	0
0.000135422	0.000210762	0.000411034	0.00144768	1.04904e-05	0
0.000157356	0.000207901	0.00037384	0.00129032	0	0
0.000193596	0.00017643	0.000511169	0.00120163	9.53674e-07	0
0.000169754	0.000177383	0.00030899	0.00120258	9.53674e-07	0
0.000175476	0.000289917	0.00025177	0.00116825	0	0
0.000237465	0.000143051	0.000414848	0.000448227	0	0
0.000228882	0.000237465	0.000315666	0.000544548	0	0
0.000188828	0.000144005	0.0001688	0.000390053	0	0
0.000166893	0.000290871	0.000166893	0.000406265	0	0
0.000164986	0.000185013	0.000287056	0.000123024	0	0
0.000171661	0.000225067	0.000299454	0.000154495	0	0
0.000152588	0.00019455	0.000299454	0.00017643	0	0
0.000171661	0.000182152	0.000123024	0.000217438	0	0
0.000237465	0.000125885	0.000333786	0.000499725	0	0
0.000208855	0.000155449	0.000306129	0.000537872	0	0
0.000153542	0.000145912	0.00020504	0.00107288	7.9155e-05	2.38419e-05
0.000213623	0.000124931	0.000185013	0.00117874	9.15527e-05	2.38419e-05
0.000220299	0.000228882	0.000142097	0.00146866	6.00815e-05	6.67572e-06
0.000218391	0.00012207	0.000145912	0.00153828	5.05447e-05	6.67572e-06
0.000188828	0.000149727	0.000248909	0.00122166	0	0
0.000120163	0.0001297	0.000235558	0.00138187	0	0
0.000200272	0.000156403	0.000189781	0.000706673	0	0
0.0001688	0.000274658	0.000214577	0.000621796	0	0
0.000170708	0.000160217	0.000184059	0.000254631	0	0
